0.456230834165 -1.2036161416e-05 -0.0100544620943
0.456303056871 2.89944671047e-05 -0.00983689762315
0.456375279577 6.99601261363e-05 -0.00961868382061
0.456447502283 0.00011085977888 -0.00939983004319
0.456519724989 0.000151692399255 -0.00918034570682
0.456591947695 0.00019245697187 -0.00896024028631
0.456664170401 0.00023315249199 -0.00873952331466
0.456736393107 0.000273777965499 -0.00851820438241
0.456808615813 0.000314332408864 -0.00829629313708
0.456880838519 0.000354814849092 -0.0080737992825
0.456953061225 0.000395224323617 -0.00785073257825
0.457025283932 0.000435559880216 -0.00762710283884
0.457097506638 0.000475820577029 -0.00740291993261
0.457169729344 0.000516005482607 -0.0071781937808
0.45724195205 0.000556113675938 -0.00695293435699
0.457314174756 0.000596144246433 -0.00672715168681
0.457386397462 0.000636096293901 -0.00650085584764
0.457458620168 0.000675968928509 -0.00627405696819
0.457530842874 0.000715761270756 -0.00604676522796
0.45760306558 0.000755472451421 -0.0058189908567
0.457675288286 0.000795101611527 -0.00559074413379
0.457747510992 0.000834647902287 -0.00536203538761
0.457819733698 0.000874110485061 -0.00513287499486
0.457891956404 0.000913488531296 -0.00490327337972
0.45796417911 0.000952781222465 -0.00467324101294
0.458036401816 0.000991987750006 -0.00444278841103
0.458108624522 0.00103110731525 -0.00421192613548
0.458180847228 0.00107013912938 -0.00398066479207
0.458253069934 0.00110908241336 -0.00374901503025
0.458325292641 0.00114793639791 -0.00351698754254
0.458397515347 0.00118670032344 -0.00328459306388
0.458469738053 0.00122537344001 -0.00305184237098
0.458541960759 0.00126395500725 -0.00281874628168
0.458614183465 0.00130244429435 -0.00258531565433
0.458686406171 0.00134084057993 -0.0023515613872
0.458758628877 0.00137914315198 -0.00211749441784
0.458830851583 0.00141735130764 -0.00188312572225
0.458903074289 0.00145546435316 -0.00164846631357
0.458975296995 0.00149348160398 -0.00141352724067
0.459047519701 0.00153140238471 -0.00117831958722
0.459119742407 0.00156922602915 -0.00094285447128
0.459191965113 0.00160695188019 -0.000707143044927
0.459264187819 0.00164457928979 -0.000471196493814
0.459336410525 0.00168210761887 -0.000235026036586
0.459408633231 0.00171953623729 1.35707574292e-06
0.459480855937 0.00175686452374 0.000237941560456
0.459553078644 0.00179409186566 0.0004747161039
0.45962530135 0.00183121765921 0.000711669362334
0.459697524056 0.00186824130913 0.000948789962859
0.459769746762 0.00190516222867 0.00118606650437
0.459841969468 0.00194197983947 0.00142348755851
0.459914192174 0.00197869357151 0.00166104167064
0.45998641488 0.00201530286298 0.00189871736079
0.460058637586 0.0020518071602 0.00213650312448
0.460130860292 0.00208820591756 0.00237438743365
0.460203082998 0.00212449859738 0.00261235873733
0.460275305704 0.00216068466976 0.00285040546238
0.46034752841 0.00219676361236 0.0030885160144
0.460419751116 0.00223273491042 0.00332667877904
0.460491973822 0.00226859805682 0.00356488212313
0.460564196528 0.0023043525521 0.00380311439538
0.460636419234 0.00233999790445 0.00404136392656
0.46070864194 0.00237553362965 0.00427961902983
0.460780864647 0.00241095925096 0.00451786800123
0.460853087353 0.00244627429905 0.00475609912038
0.460925310059 0.00248147831191 0.0049943006513
0.460997532765 0.00251657083473 0.00523246084327
0.461069755471 0.00255155141984 0.00547056793172
0.461141978177 0.00258641962657 0.00570861013913
0.461214200883 0.00262117502112 0.00594657567602
0.461286423589 0.0026558171765 0.006184452742
0.461358646295 0.00269034567237 0.00642222952697
0.461430869001 0.00272476009489 0.00665989421222
0.461503091707 0.00275906003666 0.00689743497145
0.461575314413 0.00279324509648 0.00713483997167
0.461647537119 0.00282731487916 0.0073720973742
0.461719759825 0.00286126899542 0.00760919533594
0.461791982531 0.00289510706204 0.00784612201077
0.461864205237 0.00292882870184 0.00808286555022
0.461936427943 0.00296243354373 0.00831941410371
0.462008650649 0.0029959212226 0.00855575581872
0.462080873356 0.00302929137922 0.00879187884108
0.462153096062 0.0030625436602 0.00902777131563
0.462225318768 0.00309567771783 0.00926342138688
0.462297541474 0.00312869320999 0.00949881719988
0.46236976418 0.00316158980002 0.00973394690113
0.462441986886 0.00319436715659 0.00996879863957
0.462514209592 0.00322702495358 0.0102033605677
0.462586432298 0.00325956286994 0.0104376208427
0.462658655004 0.00329198058953 0.010671567628
0.46273087771 0.00332427780098 0.010905189094
0.462803100416 0.00335645419735 0.0111384734196
0.462875323122 0.00338850947602 0.0113714087933
0.462947545828 0.00342044333872 0.0116039834151
0.463019768534 0.00345225549163 0.0118361854972
0.46309199124 0.00348394564532 0.0120680032642
0.463164213946 0.00351551351474 0.0122994249539
0.463236436652 0.00354695881913 0.0125304388168
0.463308659359 0.0035782812819 0.0127610331173
0.463380882065 0.00360948063054 0.0129911961334
0.463453104771 0.00364055659656 0.0132209161582
0.463525327477 0.00367150891531 0.0134501814997
0.463597550183 0.00370233732591 0.0136789804825
0.463669772889 0.0037330415711 0.0139073014485
0.463741995595 0.00376362139707 0.0141351327581
0.463814218301 0.00379407655332 0.0143624627916
0.463886441007 0.00382440679232 0.0145892799509
0.463958663713 0.00385461186935 0.0148155726602
0.464030886419 0.00388469154256 0.0150413293683
0.464103109125 0.00391464557304 0.0152665385492
0.464175331831 0.00394447372481 0.0154911887027
0.464247554537 0.00397417576479 0.0157152683544
0.464319777243 0.00400375146269 0.0159387660564
0.464391999949 0.00403320059094 0.0161616703873
0.464464222655 0.00406252292456 0.0163839699531
0.464536445361 0.00409171824107 0.0166056533874
0.464608668068 0.00412078632038 0.016826709352
0.464680890774 0.00414972694469 0.0170471265381
0.46475311348 0.00417853989835 0.0172668936667
0.464825336186 0.00420722496769 0.0174859994901
0.464897558892 0.00423578194074 0.0177044327932
0.464969781598 0.00426421060703 0.0179221823951
0.465042004304 0.00429251075756 0.0181392371508
0.46511422701 0.00432068218494 0.0183555859521
0.465186449716 0.00434872468336 0.0185712177284
0.465258672422 0.00437663804855 0.0187861214468
0.465330895128 0.0044044220777 0.0190002861127
0.465403117834 0.00443207656936 0.0192137007699
0.46547534054 0.00445960132335 0.0194263545013
0.465547563246 0.00448699614061 0.0196382364293
0.465619785952 0.00451426082316 0.0198493357165
0.465692008658 0.00454139517393 0.0200596415663
0.465764231364 0.00456839899666 0.0202691432237
0.465836454071 0.0045952720957 0.0204778299764
0.465908676777 0.00462201427573 0.0206856911562
0.465980899483 0.00464862534167 0.0208927161404
0.466053122189 0.00467510509879 0.0210988943536
0.466125344895 0.00470145335275 0.021304215268
0.466197567601 0.00472766990954 0.0215086684044
0.466269790307 0.00475375457542 0.0217122433324
0.466342013013 0.00477970715683 0.0219149296704
0.466414235719 0.0048055274603 0.0221167170867
0.466486458425 0.00483121529229 0.0223175952992
0.466558681131 0.00485677045916 0.022517554077
0.466630903837 0.00488219276701 0.0227165832402
0.466703126543 0.00490748202157 0.022914672661
0.466775349249 0.004932638028 0.0231118122647
0.466847571955 0.00495766059065 0.023307992031
0.466919794661 0.00498254951305 0.0235032019946
0.466992017367 0.00500730459799 0.0236974322474
0.467064240074 0.00503192564753 0.0238906729383
0.46713646278 0.00505641246301 0.0240829142744
0.467208685486 0.00508076484493 0.0242741465212
0.467280908192 0.00510498259285 0.024464360003
0.467353130898 0.00512906550534 0.0246535451035
0.467425353604 0.0051530133798 0.0248416922664
0.46749757631 0.0051768260124 0.0250287919957
0.467569799016 0.00520050319795 0.0252148348569
0.467642021722 0.0052240447298 0.025399811477
0.467714244428 0.00524745039954 0.025583712546
0.467786467134 0.00527071999696 0.0257665288177
0.46785868984 0.00529385331011 0.0259482511105
0.467930912546 0.00531685012537 0.0261288703088
0.468003135252 0.00533971022746 0.0263083773631
0.468075357958 0.00536243339938 0.0264867632904
0.468147580664 0.00538501942234 0.0266640191748
0.46821980337 0.00540746807567 0.0268401361681
0.468292026076 0.0054297791367 0.0270151054899
0.468364248783 0.0054519523807 0.0271889184286
0.468436471489 0.00547398758075 0.0273615663416
0.468508694195 0.00549588450763 0.0275330406564
0.468580916901 0.00551764292956 0.027703332871
0.468653139607 0.00553926261213 0.0278724345555
0.468725362313 0.00556074331836 0.028040337352
0.468797585019 0.00558208480876 0.0282070329758
0.468869807725 0.00560328684143 0.0283725132161
0.468942030431 0.00562434917194 0.0285367699357
0.469014253137 0.00564527155336 0.0286997950718
0.469086475843 0.00566605373615 0.0288615806361
0.469158698549 0.00568669546811 0.0290221187156
0.469230921255 0.00570719649429 0.0291814014726
0.469303143961 0.00572755655691 0.0293394211457
0.469375366667 0.00574777539525 0.0294961700501
0.469447589373 0.00576785274545 0.0296516405786
0.469519812079 0.00578778834045 0.0298058252022
0.469592034786 0.00580758191004 0.0299587164705
0.469664257492 0.00582723318104 0.0301103070128
0.469736480198 0.00584674187722 0.0302605895379
0.469808702904 0.00586610771939 0.0304095568348
0.46988092561 0.00588533042523 0.0305572017726
0.469953148316 0.00590440970927 0.0307035173015
0.470025371022 0.00592334528281 0.0308484964526
0.470097593728 0.00594213685383 0.0309921323389
0.470169816434 0.00596078412687 0.0311344181556
0.47024203914 0.00597928680295 0.0312753471809
0.470314261846 0.0059976445794 0.0314149127765
0.470386484552 0.00601585714981 0.0315531083885
0.470458707258 0.00603392420425 0.0316899275473
0.470530929964 0.00605184542935 0.0318253638686
0.47060315267 0.00606962050835 0.0319594110528
0.470675375376 0.00608724912107 0.0320920628858
0.470747598082 0.00610473094388 0.032223313239
0.470819820788 0.0061220656496 0.0323531560696
0.470892043495 0.00613925290749 0.0324815854209
0.470964266201 0.00615629238309 0.032608595423
0.471036488907 0.00617318373816 0.0327341802931
0.471108711613 0.00618992663053 0.0328583343364
0.471180934319 0.00620652071396 0.0329810519464
0.471253157025 0.0062229656382 0.033102327606
0.471325379731 0.00623926104919 0.0332221558869
0.471397602437 0.00625540658914 0.0333405314509
0.471469825143 0.00627140189656 0.0334574490487
0.471542047849 0.00628724660629 0.0335729035209
0.471614270555 0.00630294034942 0.0336868897978
0.471686493261 0.00631848275332 0.0337994028995
0.471758715967 0.00633387344153 0.0339104379361
0.471830938673 0.00634911203378 0.0340199901085
0.471903161379 0.00636419814577 0.0341280547084
0.471975384085 0.0063791313891 0.0342346271192
0.472047606791 0.00639391137124 0.0343397028164
0.472119829498 0.00640853769572 0.0344432773679
0.472192052204 0.00642300996226 0.0345453464339
0.47226427491 0.00643732776685 0.0346459057673
0.472336497616 0.00645149070175 0.0347449512133
0.472408720322 0.00646549835547 0.0348424787095
0.472480943028 0.00647935031274 0.0349384842865
0.472553165734 0.00649304615446 0.0350329640672
0.47262538844 0.00650658545764 0.0351259142681
0.472697611146 0.00651996779528 0.0352173311987
0.472769833852 0.00653319273627 0.0353072112629
0.472842056558 0.00654625984551 0.0353955509583
0.472914279264 0.00655916868406 0.0354823468768
0.47298650197 0.00657191880924 0.0355675957044
0.473058724676 0.00658450977475 0.035651294221
0.473130947382 0.00659694113067 0.0357334393005
0.473203170088 0.00660921242351 0.0358140279107
0.473275392794 0.00662132319621 0.0358930571135
0.473347615501 0.00663327298811 0.0359705240651
0.473419838207 0.0066450613349 0.0360464260158
0.473492060913 0.00665668776847 0.0361207603111
0.473564283619 0.00666815181702 0.0361935243911
0.473636506325 0.00667945300515 0.0362647157914
0.473708729031 0.00669059085402 0.036334332142
0.473780951737 0.0067015648814 0.0364023711678
0.473853174443 0.00671237460172 0.0364688306881
0.473925397149 0.0067230195261 0.0365337086165
0.473997619855 0.00673349916237 0.0365970029608
0.474069842561 0.00674381301504 0.0366587118234
0.474142065267 0.00675396058528 0.0367188334007
0.474214287973 0.00676394137091 0.036777365984
0.474286510679 0.00677375486641 0.0368343079592
0.474358733385 0.0067834005631 0.0368896578064
0.474430956091 0.00679287794923 0.0369434141004
0.474503178797 0.00680218651002 0.0369955755098
0.474575401503 0.00681132572777 0.0370461407974
0.47464762421 0.00682029508184 0.0370951088201
0.474719846916 0.00682909404867 0.0371424785288
0.474792069622 0.00683772210184 0.0371882489687
0.474864292328 0.00684617871209 0.037232419279
0.474936515034 0.00685446334737 0.0372749886933
0.47500873774 0.00686257547291 0.0373159565391
0.475080960446 0.00687051455132 0.0373553222378
0.475153183152 0.0068782800427 0.037393085304
0.475225405858 0.00688587140467 0.0374292453456
0.475297628564 0.00689328809249 0.0374638020631
0.47536985127 0.00690052955906 0.0374967552499
0.475442073976 0.00690759525499 0.0375281047913
0.475514296682 0.00691448462866 0.0375578506649
0.475586519388 0.00692119712623 0.0375859929399
0.475658742094 0.00692773219172 0.0376125317776
0.4757309648 0.0069340892671 0.0376374674306
0.475803187506 0.00694026779237 0.0376608002427
0.475875410213 0.00694626720566 0.0376825306488
0.475947632919 0.00695208694328 0.0377026591747
0.476019855625 0.0069577264398 0.0377211864365
0.476092078331 0.0069631851281 0.0377381131406
0.476164301037 0.00696846243946 0.0377534400837
0.476236523743 0.00697355780357 0.0377671681524
0.476308746449 0.00697847064865 0.0377792983233
0.476380969155 0.00698320040145 0.0377898316627
0.476453191861 0.00698774648736 0.0377987693262
0.476525414567 0.00699210833052 0.0378061125591
0.476597637273 0.00699628535385 0.0378118626954
0.476669859979 0.00700027697916 0.0378160211585
0.476742082685 0.0070040826272 0.0378185894603
0.476814305391 0.00700770171779 0.0378195692011
0.476886528097 0.00701113366998 0.0378189620688
0.476958750803 0.0070143779021 0.0378167698388
0.477030973509 0.00701743383192 0.0378129943727
0.477103196215 0.00702030087667 0.0378076376184
0.477175418922 0.00702297845318 0.0378007016089
0.477247641628 0.00702546597797 0.0377921884624
0.477319864334 0.0070277628673 0.0377821003814
0.47739208704 0.00702986853731 0.0377704396528
0.477464309746 0.00703178240407 0.0377572086472
0.477536532452 0.00703350388369 0.0377424098188
0.477608755158 0.00703503239236 0.0377260457047
0.477680977864 0.00703636734652 0.0377081189251
0.47775320057 0.00703750816286 0.0376886321826
0.477825423276 0.00703845425848 0.0376675882618
0.477897645982 0.00703920505096 0.0376449900289
0.477969868688 0.00703975995844 0.0376208404313
0.478042091394 0.00704011839977 0.0375951424971
0.4781143141 0.00704027979454 0.0375678993348
0.478186536806 0.00704024356321 0.0375391141331
0.478258759512 0.00704000912717 0.0375087901604
0.478330982218 0.00703957590885 0.0374769307643
0.478403204925 0.00703894333178 0.0374435393719
0.478475427631 0.00703811082074 0.037408619489
0.478547650337 0.00703707780177 0.0373721746999
0.478619873043 0.00703584370235 0.0373342086668
0.478692095749 0.00703440795143 0.0372947251297
0.478764318455 0.00703276997958 0.0372537279053
0.478836541161 0.0070309292191 0.037211220887
0.478908763867 0.00702888510412 0.0371672080435
0.478980986573 0.00702663707072 0.0371216934191
0.479053209279 0.00702418455706 0.0370746811324
0.479125431985 0.00702152700345 0.0370261753761
0.479197654691 0.0070186638525 0.0369761804162
0.479269877397 0.00701559454921 0.0369247005916
0.479342100103 0.00701231854109 0.0368717403131
0.479414322809 0.00700883527826 0.0368173040636
0.479486545515 0.00700514421359 0.0367613963966
0.479558768221 0.00700124480286 0.0367040219366
0.479630990928 0.00699713650488 0.0366451853778
0.479703213634 0.00699281878156 0.0365848914835
0.47977543634 0.00698829109802 0.0365231450854
0.479847659046 0.00698355292272 0.0364599510836
0.479919881752 0.0069786037275 0.0363953144452
0.479992104458 0.00697344298774 0.0363292402043
0.480064327164 0.00696807018245 0.0362617334614
0.48013654987 0.00696248479435 0.0361927993829
0.480208772576 0.00695668631 0.0361224432002
0.480280995282 0.00695067421992 0.0360506702099
0.480353217988 0.00694444801865 0.0359774857728
0.480425440694 0.00693800720489 0.0359028953134
0.4804976634 0.00693135128158 0.0358269043193
0.480569886106 0.00692447975604 0.0357495183409
0.480642108812 0.00691739214007 0.0356707429905
0.480714331518 0.00691008795006 0.0355905839422
0.480786554224 0.00690256670708 0.0355090469306
0.48085877693 0.00689482793699 0.0354261377512
0.480930999637 0.00688687117054 0.0353418622591
0.481003222343 0.00687869594346 0.0352562263689
0.481075445049 0.00687030179658 0.0351692360543
0.481147667755 0.0068616882759 0.0350808973476
0.481219890461 0.00685285493275 0.0349912163388
0.481292113167 0.00684380132383 0.0349001991758
0.481364335873 0.00683452701137 0.0348078520628
0.481436558579 0.00682503156322 0.0347141812605
0.481508781285 0.00681531455298 0.0346191930849
0.481581003991 0.00680537556007 0.0345228939064
0.481653226697 0.00679521416993 0.0344252901498
0.481725449403 0.00678482997406 0.0343263882929
0.481797672109 0.00677422257016 0.034226194866
0.481869894815 0.00676339156225 0.0341247164517
0.481942117521 0.00675233656078 0.0340219596835
0.482014340227 0.00674105718271 0.0339179312458
0.482086562933 0.00672955305169 0.0338126378731
0.48215878564 0.00671782379808 0.0337060863489
0.482231008346 0.00670586905913 0.0335982835056
0.482303231052 0.00669368847904 0.0334892362236
0.482375453758 0.0066812817091 0.0333789514305
0.482447676464 0.00666864840775 0.0332674361008
0.48251989917 0.00665578824074 0.0331546972549
0.482592121876 0.0066427008812 0.0330407419591
0.482664344582 0.00662938600975 0.0329255773241
0.482736567288 0.0066158433146 0.032809210505
0.482808789994 0.00660207249167 0.0326916487007
0.4828810127 0.00658807324468 0.0325728991526
0.482953235406 0.00657384528527 0.0324529691449
0.483025458112 0.00655938833307 0.032331866003
0.483097680818 0.00654470211584 0.0322095970935
0.483169903524 0.00652978636956 0.0320861698234
0.48324212623 0.00651464083851 0.0319615916394
0.483314348936 0.00649926527537 0.0318358700273
0.483386571642 0.00648365944138 0.0317090125112
0.483458794349 0.00646782310636 0.0315810266534
0.483531017055 0.00645175604885 0.0314519200531
0.483603239761 0.00643545805622 0.0313217003462
0.483675462467 0.00641892892473 0.0311903752044
0.483747685173 0.00640216845965 0.0310579523348
0.483819907879 0.00638517647535 0.0309244394791
0.483892130585 0.00636795279541 0.0307898444129
0.483964353291 0.00635049725268 0.0306541749454
0.484036575997 0.00633280968942 0.0305174389183
0.484108798703 0.00631488995735 0.0303796442058
0.484181021409 0.00629673791776 0.0302407987132
0.484253244115 0.00627835344163 0.0301009103768
0.484325466821 0.00625973640968 0.0299599871633
0.484397689527 0.00624088671247 0.0298180370689
0.484469912233 0.00622180425052 0.0296750681185
0.484542134939 0.00620248893436 0.0295310883659
0.484614357645 0.00618294068465 0.029386105892
0.484686580352 0.00616315943226 0.0292401288054
0.484758803058 0.00614314511833 0.0290931652407
0.484831025764 0.00612289769442 0.0289452233584
0.48490324847 0.00610241712254 0.0287963113445
0.484975471176 0.00608170337524 0.0286464374093
0.485047693882 0.00606075643573 0.0284956097871
0.485119916588 0.00603957629794 0.0283438367357
0.485192139294 0.0060181629666 0.0281911265353
0.485264362 0.00599651645735 0.0280374874884
0.485336584706 0.00597463679677 0.0278829279191
0.485408807412 0.00595252402253 0.0277274561721
0.485481030118 0.0059301781834 0.0275710806124
0.485553252824 0.0059075993394 0.0274138096247
0.48562547553 0.00588478756182 0.0272556516127
0.485697698236 0.00586174293332 0.0270966149984
0.485769920942 0.00583846554803 0.0269367082216
0.485842143648 0.00581495551158 0.0267759397393
0.485914366354 0.00579121294123 0.0266143180251
0.485986589061 0.0057672379659 0.0264518515684
0.486058811767 0.00574303072626 0.026288548874
0.486131034473 0.00571859137482 0.0261244184616
0.486203257179 0.00569392007598 0.0259594688646
0.486275479885 0.00566901700611 0.0257937086304
0.486347702591 0.00564388235362 0.0256271463189
0.486419925297 0.00561851631906 0.0254597905025
0.486492148003 0.00559291911513 0.0252916497653
0.486564370709 0.00556709096681 0.0251227327025
0.486636593415 0.00554103211138 0.0249530479196
0.486708816121 0.00551474279851 0.0247826040324
0.486781038827 0.00548822329034 0.0246114096656
0.486853261533 0.00546147386151 0.0244394734528
0.486925484239 0.00543449479925 0.0242668040357
0.486997706945 0.00540728640342 0.0240934100636
0.487069929651 0.0053798489866 0.0239193001927
0.487142152357 0.00535218287413 0.0237444830854
0.487214375064 0.00532428840421 0.0235689674102
0.48728659777 0.00529616592788 0.0233927618405
0.487358820476 0.00526781580918 0.0232158750544
0.487431043182 0.00523923842511 0.023038315734
0.487503265888 0.00521043416578 0.0228600925649
0.487575488594 0.00518140343439 0.0226812142353
0.4876477113 0.00515214664734 0.0225016894361
0.487719934006 0.00512266423424 0.0223215268594
0.487792156712 0.00509295663802 0.0221407351989
0.487864379418 0.00506302431493 0.0219593231486
0.487936602124 0.00503286773462 0.0217772994025
0.48800882483 0.00500248738021 0.021594672654
0.488081047536 0.00497188374826 0.0214114515952
0.488153270242 0.0049410573489 0.0212276449166
0.488225492948 0.00491000870585 0.0210432613065
0.488297715654 0.00487873835643 0.0208583094501
0.48836993836 0.00484724685165 0.0206727980295
0.488442161067 0.00481553475625 0.0204867357228
0.488514383773 0.00478360264872 0.0203001312034
0.488586606479 0.00475145112138 0.0201129931401
0.488658829185 0.00471908078038 0.0199253301959
0.488731051891 0.00468649224577 0.0197371510274
0.488803274597 0.00465368615152 0.0195484642849
0.488875497303 0.00462066314556 0.0193592786111
0.488947720009 0.00458742388984 0.0191696026411
0.489019942715 0.00455396906031 0.0189794450017
0.489092165421 0.00452029934704 0.0187888143109
0.489164388127 0.00448641545416 0.0185977191775
0.489236610833 0.00445231809996 0.0184061682003
0.489308833539 0.00441800801688 0.0182141699677
0.489381056245 0.00438348595157 0.018021733057
0.489453278951 0.00434875266494 0.0178288660343
0.489525501657 0.00431380893213 0.0176355774535
0.489597724363 0.0042786555426 0.0174418758561
0.489669947069 0.00424329330014 0.0172477697704
0.489742169776 0.00420772302291 0.0170532677113
0.489814392482 0.00417194554355 0.0168583781796
0.489886615188 0.00413596170916 0.0166631096612
0.489958837894 0.00409977238131 0.0164674706263
0.4900310606 0.00406337843599 0.016271469529
0.490103283306 0.00402678076362 0.016075114807
0.490175506012 0.00398998026906 0.0158784148808
0.490247728718 0.00395297787158 0.0156813781542
0.490319951424 0.00391577450494 0.0154840130133
0.49039217413 0.00387837111734 0.0152863278267
0.490464396836 0.00384076867143 0.0150883309445
0.490536619542 0.00380296814433 0.0148900306986
0.490608842248 0.00376497052765 0.0146914354014
0.490681064954 0.00372677682747 0.0144925533459
0.49075328766 0.00368838806434 0.0142933928048
0.490825510366 0.00364980527337 0.0140939620302
0.490897733072 0.00361102950414 0.0138942692531
0.490969955779 0.00357206182076 0.0136943226829
0.491042178485 0.00353290330184 0.013494130507
0.491114401191 0.00349355504049 0.0132937008902
0.491186623897 0.0034540181443 0.0130930419749
0.491258846603 0.00341429373534 0.0128921618804
0.491331069309 0.00337438295012 0.0126910687025
0.491403292015 0.0033342869396 0.012489770514
0.491475514721 0.00329400686916 0.0122882753637
0.491547737427 0.00325354391858 0.012086591276
0.491619960133 0.00321289928203 0.0118847262512
0.491692182839 0.00317207416808 0.0116826882644
0.491764405545 0.00313106979963 0.0114804852652
0.491836628251 0.003089887414 0.0112781251775
0.491908850957 0.00304852826281 0.0110756158985
0.491981073663 0.00300699361203 0.0108729652989
0.492053296369 0.00296528474198 0.010670181222
0.492125519075 0.00292340294726 0.0104672714836
0.492197741781 0.00288134953678 0.0102642438712
0.492269964488 0.00283912583376 0.0100611061442
0.492342187194 0.00279673317574 0.00985786603304
0.4924144099 0.00275417291467 0.00965453123905
0.492486632606 0.00271144641677 0.00945110943324
0.492558855312 0.00266855506249 0.00924760825569
0.492631078018 0.00262550024632 0.00904403531529
0.492703300724 0.0025822833768 0.00884039818977
0.49277552343 0.00253890587643 0.00863670442586
0.492847746136 0.00249536918166 0.00843296153925
0.492919968842 0.0024516747428 0.00822917701449
0.492992191548 0.00240782402398 0.00802535830474
0.493064414254 0.00236381850315 0.00782151283157
0.49313663696 0.00231965967196 0.00761764798473
0.493208859666 0.0022753490358 0.00741377112184
0.493281082372 0.00223088811367 0.00720988956796
0.493353305078 0.00218627843823 0.00700601061508
0.493425527784 0.00214152155571 0.00680214152167
0.493497750491 0.00209661902589 0.00659828951228
0.493569973197 0.00205157242208 0.0063944617774
0.493642195903 0.00200638333101 0.00619066547321
0.493714418609 0.0019610533528 0.00598690772147
0.493786641315 0.00191558410089 0.00578319560943
0.493858864021 0.00186997720199 0.00557953618959
0.493931086727 0.00182423429598 0.00537593647964
0.494003309433 0.00177835703588 0.00517240346226
0.494075532139 0.00173234708776 0.00496894408505
0.494147754845 0.00168620613072 0.0047655652604
0.494219977551 0.00163993585686 0.00456227386529
0.494292200257 0.00159353797137 0.00435907674097
0.494364422963 0.00154701419242 0.00415598069205
0.494436645669 0.00150036625101 0.00395299248557
0.494508868375 0.00145359589077 0.00375011885065
0.494581091081 0.00140670486787 0.00354736647873
0.494653313787 0.00135969495092 0.00334474202392
0.494725536494 0.00131256792087 0.00314225210319
0.4947977592 0.00126532557093 0.00293990329639
0.494869981906 0.00121796970653 0.00273770214623
0.494942204612 0.00117050214517 0.00253565515819
0.495014427318 0.00112292471641 0.00233376880043
0.495086650024 0.00107523926172 0.00213204950353
0.49515887273 0.00102744763446 0.0019305036602
0.495231095436 0.000979551699824 0.001729137625
0.495303318142 0.00093155333471 0.001527957714
0.495375540848 0.000883454427711 0.00132697020456
0.495447763554 0.000835256879004 0.00112618133518
0.49551998626 0.000786962600262 0.000925597305341
0.495592208966 0.000738573514565 0.000725224275391
0.495664431672 0.000690091556307 0.000525068366512
0.495736654378 0.000641518671116 0.000325135660747
0.495808877084 0.000592856815827 0.000125432201099
0.49588109979 0.0005441079585 -7.40360084942e-05
0.495953322496 0.000495274078286 -0.000273263003721
0.496025545203 0.000446357165164 -0.000472242860528
0.496097767909 0.000397359219718 -0.000670969695181
0.496169990615 0.000348282252978 -0.00086943766384
0.496242213321 0.0002991282863 -0.0010676409621
0.496314436027 0.000249899351259 -0.00126557382471
0.496386658733 0.000200597489542 -0.00146323052553
0.496458881439 0.000151224752845 -0.00166060537743
0.496531104145 0.000101783202767 -0.00185769273231
0.496603326851 5.22749107062e-05 -0.0020544869811
0.496675549557 2.70195776031e-06 -0.00225098255389
0.496747772263 -4.69335653656e-05 -0.00244717391999
0.496819994969 -9.66295584489e-05 -0.00264305558825
0.496892217675 -0.000146383911838 -0.00283862210725
0.496964440381 -0.000196194506551 -0.00303386806565
0.497036663087 -0.000246059214371 -0.00322878809233
0.497108885793 -0.00029597589795 -0.00342337685647
0.497181108499 -0.000345942410889 -0.00361762906752
0.497253331206 -0.000395956597702 -0.003811539475
0.497325553912 -0.000446016293914 -0.00400510286894
0.497397776618 -0.000496119326346 -0.00419831408033
0.497469999324 -0.000546263513403 -0.00439116798122
0.49754222203 -0.000596446665309 -0.00458365948402
0.497614444736 -0.000646666584281 -0.00477578354077
0.497686667442 -0.000696921064682 -0.00496753514244
0.497758890148 -0.00074720789315 -0.00515890931865
0.497831112854 -0.000797524848733 -0.00534990113743
0.49790333556 -0.000847869703004 -0.00554050570523
0.497975558266 -0.000898240220185 -0.00573071816681
0.498047780972 -0.000948634157268 -0.0059205337053
0.498120003678 -0.00099904926412 -0.00610994754223
0.498192226384 -0.00104948328359 -0.00629895493775
0.49826444909 -0.0010999339516 -0.00648755119091
0.498336671796 -0.00115039899724 -0.00667573163995
0.498408894502 -0.00120087614289 -0.00686349166245
0.498481117208 -0.00125136310421 -0.00705082667533
0.498553339915 -0.00130185759018 -0.00723773213493
0.498625562621 -0.00135235730325 -0.00742420353741
0.498697785327 -0.00140285993969 -0.00761023641913
0.498770008033 -0.00145336318988 -0.00779582635635
0.498842230739 -0.00150386473853 -0.0079809689645
0.498914453445 -0.00155436226484 -0.00816565989731
0.498986676151 -0.00160485344267 -0.00834989484615
0.499058898857 -0.0016553359407 -0.00853366953946
0.499131121563 -0.00170580742257 -0.00871697974249
0.499203344269 -0.00175626554701 -0.00889982125702
0.499275566975 -0.00180670796798 -0.00908218992118
0.499347789681 -0.00185713233483 -0.00926408160949
0.499420012387 -0.00190753629235 -0.00944549223302
0.499492235093 -0.00195791748095 -0.00962641773961
0.499564457799 -0.00200827353672 -0.00980685411411
0.499636680505 -0.00205860209153 -0.00998679737853
0.499708903211 -0.00210890077299 -0.0101662435921
